20210331	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.022707773	5.007743337	4.920121743	4.858007141	5.004625067	5.131712875	5.24887248	5.35317159	5.560756588	5.644813911	5.67630094
20210330	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.027925968	5.018245375	4.949595547	4.891274998	5.004326229	5.125105674	5.226130651	5.32101504	5.52227377	5.622124496	5.651737266
20210329	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.029142876	4.997973354	5.006218369	4.945592896	5.068164001	5.176238528	5.265319551	5.364667769	5.565921629	5.665359226	5.701569925
20210326	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.04479746	5.029479466	5.098625737	5.019053309	5.128819389	5.230569791	5.309373319	5.398551192	5.592057671	5.705843559	5.732431605
20210325	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.028534422	5.00810992	5.098444461	5.01868003	5.124607236	5.201073462	5.282347545	5.378694499	5.573979095	5.673659112	5.70271798
20210324	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.028534422	5.00810992	5.091252781	5.008935682	5.119837579	5.214755167	5.277589512	5.358650532	5.553586951	5.66163691	5.693680214
20210323	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.022707773	5.007743337	5.089932963	5.012153695	5.109910264	5.229127163	5.31364868	5.414004593	5.602373796	5.700021238	5.728389871
20210322	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.022707773	5.007743337	5.096448303	5.01087532	5.097535412	5.203540861	5.278499529	5.392223401	5.582164058	5.680862144	5.709112865
20210319	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.028534422	5.00810992	5.096021085	5.004180407	5.10240207	5.215142971	5.297415282	5.409233341	5.592366644	5.689120691	5.724000461
20210318	4.846410967	4.907757941	4.970657607	5.009637474	5.059372693	5.045407031	5.019345123	5.102374231	5.0589348	5.161334972	5.256039753	5.344163805	5.458403595	5.653823196	5.745268703	5.776945906
20210317	4.846410967	4.907757941	4.970657607	5.009637474	5.059372693	5.050624109	5.02984716	5.140653179	5.097285051	5.209885933	5.299251721	5.396298979	5.49693405	5.697366825	5.790212098	5.815192985
20210316	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.04479746	5.029479466	5.139217811	5.090578096	5.209401913	5.285090109	5.373206116	5.463468464	5.658495	5.752438664	5.779802464
20210312	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.04479746	5.029479466	5.138377156	5.113390168	5.189176919	5.266661689	5.367133616	5.468022328	5.644811827	5.727776017	5.752371368
20210311	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.050014539	5.039979282	5.124348928	5.123337212	5.198016658	5.285630126	5.388130769	5.492998472	5.656820782	5.735781019	5.77416812
20210310	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.038969695	5.029112884	5.07025125	5.054624046	5.109082335	5.197461072	5.289609553	5.353467088	5.530529461	5.631018739	5.662883724
20210309	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.02731528	5.028378608	5.033236995	4.989368715	5.049554694	5.133693581	5.214843204	5.286418282	5.465330812	5.567072419	5.60646333
20210308	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.02731528	5.028378608	5.028696611	4.975319633	5.071846083	5.153986366	5.210452421	5.302588782	5.482533659	5.583773239	5.630608705
20210305	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.02731528	5.028378608	4.997228769	4.940950006	5.028953456	5.127892042	5.166586571	5.276122915	5.470202703	5.575388839	5.609642211
20210304	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.039579266	5.01897854	5.015696673	4.974602178	5.094693018	5.178612855	5.225306485	5.342890341	5.542608213	5.641447106	5.665132753
20210303	4.867855263	4.929473684	4.992651667	5.031804012	5.081759298	5.088361683	5.08307496	5.071347388	4.99346373	5.133663512	5.239844111	5.297730067	5.433275938	5.613063106	5.698028714	5.723421001
20210302	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.07026435	5.092096226	5.112385762	5.043071509	5.187983524	5.274884092	5.357470652	5.476347082	5.686141467	5.778719031	5.797184454
20210301	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.07026435	5.092096226	5.113384372	5.027235311	5.172779016	5.234033846	5.31891323	5.44419806	5.648611622	5.747671857	5.769952548
20210226	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.032532358	5.038877312	5.088537879	4.99323294	5.12954346	5.187030129	5.280386335	5.405204596	5.603951227	5.702125835	5.731377711
20210225	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.016881124	5.007376754	5.096557493	4.989730955	5.119330043	5.175023734	5.257310642	5.367330071	5.572882803	5.674144152	5.710356894
20210224	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.027925968	5.018245375	5.071871075	4.987864568	5.117041235	5.164197232	5.250381544	5.372681027	5.559640753	5.655843066	5.69110886
20210223	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.044186773	5.039612699	5.052155439	4.958584358	5.068462839	5.134770706	5.265996817	5.375026187	5.567071899	5.664718018	5.701097303
20210222	4.782078077	4.842610712	4.904675426	4.943137862	4.992212879	5.005226709	5.006643589	5.054553372	4.971126282	5.085810167	5.160630409	5.290088409	5.431585767	5.63630021	5.742455836	5.768276641
20210219	4.782078077	4.842610712	4.904675426	4.943137862	4.992212879	5.005226709	5.006643589	5.038380573	4.960120616	5.056854191	5.137736433	5.251611116	5.391806504	5.591194039	5.696497346	5.73512881
20210218	4.782078077	4.842610712	4.904675426	4.943137862	4.992212879	5.005226709	5.006643589	5.033677994	4.94613174	5.055243402	5.141119048	5.221031125	5.354135252	5.567213356	5.677967519	5.711523057
20210217	4.792800225	4.853468583	4.915672456	4.95422113	5.003406181	5.005835163	4.996508134	5.041468628	4.940204455	5.039852731	5.158406356	5.229327156	5.355497929	5.581237142	5.690031061	5.714832317
20210216	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.011662929	4.996874718	5.04587226	4.953115642	5.032766831	5.148611411	5.217678181	5.333607571	5.547150658	5.647432026	5.676449427
20210215	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.011662929	4.996874718	5.06688651	4.980110029	5.03762859	5.157047106	5.226965311	5.349958758	5.563653664	5.664254107	5.69882926
20210212	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.006443618	4.986371569	5.105644622	4.959833634	5.034355084	5.145881275	5.204560207	5.312652643	5.539240233	5.651429015	5.683978786
20210211	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.006443618	4.986371569	5.021251567	4.958514118	5.000760743	5.136441169	5.195375145	5.304019216	5.536751707	5.657476403	5.675466155
20210210	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.011662929	4.996874718	5.022530042	4.945911988	4.979802858	5.121738571	5.154244113	5.246375518	5.486513998	5.611821063	5.625519416
20210209	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.022098202	5.017877681	5.006150523	4.896898242	4.943160366	5.095564746	5.144790052	5.237266848	5.477035448	5.608238379	5.62531751
20210208	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.022098202	5.017877681	5.044995562	4.932905475	4.960276461	5.131285322	5.240253079	5.343213129	5.599304551	5.733339283	5.754320707
20210205	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.022098202	5.017877681	5.003789693	4.900711292	4.922372967	5.061407019	5.162930289	5.264814011	5.510181057	5.643188842	5.655539068
20210204	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.02731528	5.028378608	5.010302913	4.924566936	4.931113746	5.099790834	5.212957351	5.327742789	5.546798877	5.669398474	5.703844305
20210203	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.037748321	5.049376018	4.989324705	4.896885198	4.92425222	5.032249047	5.153557309	5.269573971	5.489957359	5.620932105	5.632073652
20210202	4.792800225	4.853468583	4.915672456	4.95422113	5.003406181	5.016271553	5.017511099	4.950172239	4.862989192	4.877041622	4.971641185	5.078795728	5.209047758	5.412598062	5.539297429	5.555098724
20210129	4.792800225	4.853468583	4.915672456	4.95422113	5.003406181	5.016271553	5.017511099	4.962119503	4.851583155	4.861890023	4.930518507	5.04383831	5.149340281	5.353327579	5.482577107	5.499963101
20210128	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.022707773	5.007743337	4.913192966	4.815708377	4.852275263	4.90922325	5.006327313	5.115578256	5.276102294	5.391141493	5.419438073
20210127	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.033752617	5.018611957	4.914786288	4.789923129	4.853278576	4.910425441	5.025117151	5.132909103	5.273880861	5.375983983	5.415626313
20210126	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.016881124	5.007376754	4.89189355	4.775257938	4.843716726	4.915747074	5.004989951	5.103767758	5.251476677	5.36226414	5.411076646
20210125	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.006443618	4.986371569	4.916452756	4.817940015	4.905935872	5.000898047	5.062733077	5.166972272	5.30801946	5.409880769	5.452282593
20210122	4.803522374	4.864326455	4.926669487	4.965304399	5.014599484	5.001224307	4.975866199	4.936296663	4.849279271	4.919810794	5.000362877	5.052255486	5.156660907	5.304777117	5.398879173	5.434544778
20210121	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.018096916	4.987103623	4.968595619	4.919044034	4.969972544	5.048477652	5.108504811	5.212832763	5.366202958	5.472120262	5.511775031
20210120	4.857133115	4.918615812	4.981654637	5.020720743	5.070565996	5.046015486	5.009209667	5.044662692	5.011693119	5.052959493	5.108175145	5.181193577	5.2582773	5.403300056	5.517272189	5.56867348
20210119	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.022707773	5.007743337	5.051391112	5.005189861	5.035848297	5.076633152	5.133274623	5.220361368	5.38587851	5.507718364	5.559851202
20210118	4.814244522	4.875184326	4.937666516	4.976387668	5.025792786	5.012270267	4.986737041	5.027140392	4.975483193	5.010953584	5.018593518	5.083499388	5.171704	5.344634488	5.470048736	5.528249805
20210115	4.846410967	4.907757941	4.970657607	5.009637474	5.059372693	5.050624109	5.02984716	5.047580072	4.994955837	5.019848192	5.037952666	5.111049805	5.191388476	5.382366282	5.52483349	5.583165414
20210114	4.846410967	4.907757941	4.970657607	5.009637474	5.059372693	5.055842305	5.040346975	5.047937324	4.983331052	5.010576361	5.037141187	5.110714988	5.191583278	5.395229562	5.542373944	5.605459234
20210113	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.088973486	5.07294617	5.084770303	5.041549299	5.062323424	5.075223486	5.156106118	5.220952363	5.461377461	5.61777475	5.676839657
20210112	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.094189449	5.083443764	5.079608704	5.063221471	5.082691469	5.140961988	5.187224105	5.266267973	5.494106144	5.639627286	5.689819562
20210111	4.867855263	4.929473684	4.992651667	5.031804012	5.081759298	5.093576528	5.093571443	5.098137034	5.081867284	5.112950577	5.159652174	5.223083908	5.293151676	5.532505205	5.683088002	5.731205685
20210108	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.099404294	5.093939137	5.111861015	5.073137407	5.129003591	5.198541105	5.251925901	5.311264557	5.543466261	5.686768061	5.731095225
20210107	4.910743856	4.97290517	5.036639787	5.076137087	5.126532508	5.127318398	5.116036294	5.152053434	5.16095897	5.199134608	5.229281315	5.325615303	5.376493324	5.594144163	5.731302664	5.779295436
20210106	4.910743856	4.97290517	5.036639787	5.076137087	5.126532508	5.132532127	5.126529445	5.172046814	5.180678457	5.209652742	5.276108581	5.363781626	5.403374205	5.601257961	5.721336372	5.752745301
20210105	4.910743856	4.97290517	5.036639787	5.076137087	5.126532508	5.127318398	5.116036294	5.202181058	5.201361243	5.239596354	5.33242249	5.403457012	5.467563083	5.653133593	5.766380818	5.794578694
20210104	4.900021708	4.962047299	5.025642758	5.065053818	5.115339206	5.10584498	5.084180262	5.179116584	5.190436855	5.266280179	5.398585636	5.423795024	5.475209322	5.666475222	5.778353414	5.803118486
20201231	4.900021708	4.962047299	5.025642758	5.065053818	5.115339206	5.095413056	5.063183964	5.147250146	5.15101594	5.22422822	5.369955077	5.413991837	5.465535065	5.631653534	5.733217104	5.758248361
20201230	4.867855263	4.929473684	4.992651667	5.031804012	5.081759298	5.072713797	5.051582178	5.156705128	5.140894299	5.244884326	5.388840135	5.442317772	5.502505217	5.65585664	5.751175539	5.775667472
20201229	4.867855263	4.929473684	4.992651667	5.031804012	5.081759298	5.077929759	5.062080883	5.196306015	5.111190641	5.24311971	5.417422219	5.480645304	5.540487024	5.686606787	5.782760115	5.806434084
20201228	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.099404294	5.093939137	5.237692099	5.149668328	5.272920272	5.466031442	5.58291056	5.608900391	5.769707191	5.877026049	5.883059526
20201224	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.099404294	5.093939137	5.236662748	5.148180235	5.27089013	5.464113754	5.581866998	5.607245039	5.767992955	5.875690351	5.882718189
20201223	4.889299559	4.951189427	5.014645727	5.053970549	5.104145903	5.100017214	5.083811458	5.174933451	5.147435687	5.279993436	5.417428036	5.551604655	5.56983917	5.767822648	5.892804558	5.896723013
20201222	4.889299559	4.951189427	5.014645727	5.053970549	5.104145903	5.100017214	5.083811458	5.164414135	5.146071016	5.279819031	5.397819724	5.522630072	5.540407034	5.745298413	5.869729316	5.876425615
20201221	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.094189449	5.083443764	5.16380352	5.155748135	5.279404576	5.387749438	5.503143889	5.502057265	5.719112117	5.850754869	5.858606313
20201218	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.104619139	5.104434509	5.1426822	5.123791768	5.191592122	5.289241545	5.369833141	5.376707889	5.597337182	5.737100183	5.747709431
20201217	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.104619139	5.104434509	5.140511126	5.123177665	5.189645262	5.287907501	5.368989896	5.374780566	5.595143668	5.735751623	5.747404309
20201216	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.099404294	5.093939137	5.150226892	5.122700031	5.237124324	5.317683049	5.350944097	5.399537439	5.628977949	5.7716097	5.786810308
20201215	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.04479746	5.029479466	5.136755212	5.101929947	5.196811506	5.34356893	5.408023311	5.448339734	5.669211298	5.803279709	5.815399418
20201214	4.846410967	4.907757941	4.970657607	5.009637474	5.059372693	5.050624109	5.02984716	5.135906076	5.091163098	5.166040944	5.416505063	5.47655786	5.505800863	5.73059433	5.861913552	5.876648344
20201211	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.049403851	5.050111405	5.104224096	5.111037116	5.19509588	5.463793816	5.588619627	5.639349831	5.855554838	5.979704861	5.987931834
20201210	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.033752617	5.018611957	5.11213452	5.109926314	5.191903698	5.452281871	5.586676541	5.637526026	5.85347207	5.98671498	6.002358579
20201209	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.023316227	4.997606771	5.058684561	5.068622957	5.161512316	5.422681803	5.576167471	5.63783564	5.841776741	5.968924656	5.986434293
20201208	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.034362188	5.008476503	5.05923263	5.087708275	5.181339513	5.432771479	5.538803374	5.652398783	5.860438828	5.986875742	6.00405531
20201207	4.846410967	4.907757941	4.970657607	5.009637474	5.059372693	5.045407031	5.019345123	5.039220168	5.026439587	5.14129222	5.347545854	5.443009346	5.557301221	5.761232799	5.883463858	5.898260393
20201204	4.846410967	4.907757941	4.970657607	5.009637474	5.059372693	5.029750214	4.987835678	4.975474572	4.931629106	5.088897511	5.269564398	5.374330759	5.481135274	5.66715738	5.779177431	5.797237872
20201203	4.878577411	4.940331555	5.003648697	5.04288728	5.092952601	5.099404294	5.093939137	5.008990516	4.941889221	5.087504238	5.269385039	5.373649678	5.480123618	5.672377329	5.791805933	5.811045319
20201202	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.039579266	5.01897854	4.997748215	4.860640152	5.036042297	5.221329405	5.298311944	5.413089868	5.595202298	5.714182945	5.739386936
20201201	4.835688819	4.896900069	4.959660577	4.998554205	5.048179391	5.029142876	4.997973354	4.975584822	4.880898484	5.054944564	5.222460821	5.297678557	5.411757305	5.612224601	5.74068746	5.760783498
20201130	4.717745189	4.777463482	4.838693246	4.876638249	4.925053064	4.928513441	4.920413353	4.974236382	4.850249592	5.035217306	5.155510434	5.247348155	5.372879594	5.580842552	5.720930334	5.756225683
20201127	4.674856596	4.734031996	4.794705125	4.832305175	4.880279855	4.905209078	4.918955909	4.919854599	4.845658879	5.054619271	5.154427493	5.263944988	5.389967643	5.615440886	5.753342603	5.768131776
20201126	4.674856596	4.734031996	4.794705125	4.832305175	4.880279855	4.873877581	4.855895919	4.899664042	4.776027573	4.965539936	5.046460104	5.212382152	5.335340092	5.554463613	5.69414288	5.716320805
20201125	4.674856596	4.734031996	4.794705125	4.832305175	4.880279855	4.879100241	4.866409064	4.881184476	4.735693533	4.964659098	5.000602347	5.145783058	5.277535469	5.492608748	5.630799185	5.657723814
20201124	4.82496667	4.886042198	4.948663547	4.987470936	5.036986089	5.023316227	4.997606771	5.058371833	4.933460374	5.12949741	5.247053377	5.372732984	5.55541907	5.740567979	5.859797931	5.896785486
20201123	4.792800225	4.853468583	4.915672456	4.95422113	5.003406181	5.011053358	5.007010172	5.114201704	5.024617351	5.216610289	5.342796232	5.485936564	5.639356418	5.856364494	5.993274048	6.027425658
20201120	4.792800225	4.853468583	4.915672456	4.95422113	5.003406181	5.005835163	4.996508134	5.163426127	5.112006433	5.293537186	5.427860918	5.579660638	5.703278031	5.952002455	6.107660888	6.136545229
20201119	4.771355929	4.83175284	4.893678396	4.932054593	4.981019577	4.994181865	4.995774969	5.13213426	5.094605881	5.261967108	5.370971121	5.549340107	5.657941718	5.905391443	6.055441887	6.077578831
20201118	4.760633781	4.820894968	4.882681366	4.920971324	4.969826274	4.957038233	4.932379499	5.018867416	4.99435478	5.133371532	5.262903874	5.442751794	5.589457771	5.847505749	6.001734695	6.021248071
20201117	4.760633781	4.820894968	4.882681366	4.920971324	4.969826274	4.946595145	4.911362095	4.950886742	4.897815382	5.023628253	5.159513536	5.309041364	5.501486032	5.748164779	5.898126222	5.927016098
20201113	4.760633781	4.820894968	4.882681366	4.920971324	4.969826274	4.936149824	4.890340246	4.839185657	4.780689527	4.887477453	5.012224816	5.216344635	5.425325732	5.679624208	5.838297233	5.873459503
20201112	4.760633781	4.820894968	4.882681366	4.920971324	4.969826274	4.946595145	4.911362095	4.861298166	4.786835562	4.924048421	5.086846925	5.275365028	5.48153429	5.728630683	5.886282235	5.92246462
20201111	4.760633781	4.820894968	4.882681366	4.920971324	4.969826274	4.941372484	4.90085117	4.818849866	4.736048748	4.896144748	5.020235865	5.21006037	5.371140486	5.627033846	5.788529155	5.81922657
20201110	4.760633781	4.820894968	4.882681366	4.920971324	4.969826274	4.941372484	4.90085117	4.809741535	4.747090538	4.885848049	4.984536619	5.178779266	5.350771848	5.60227794	5.761283301	5.792577746
20201109	4.707023041	4.76660561	4.827696215	4.865554981	4.913859762	4.880903276	4.835954933	4.774386327	4.716490813	4.866160963	4.964265163	5.133149662	5.303982515	5.532745309	5.679875528	5.712572422
20201106	4.707023041	4.76660561	4.827696215	4.865554981	4.913859762	4.880903276	4.835954933	4.764303769	4.681977694	4.820737518	4.932223873	5.11203041	5.276050453	5.492125746	5.630570444	5.659475774
20201105	4.707023041	4.76660561	4.827696215	4.865554981	4.913859762	4.880903276	4.835954933	4.704402076	4.674651622	4.779109812	4.938183442	5.059735937	5.243805441	5.463932063	5.603350311	5.634375196
20201104	4.707023041	4.76660561	4.827696215	4.865554981	4.913859762	4.880903276	4.835954933	4.713624897	4.683533017	4.825109378	4.968309954	5.079233566	5.262260873	5.470409304	5.609301242	5.647833155
20201103	4.696300892	4.755747739	4.816699185	4.854471712	4.90266646	4.869853966	4.825076316	4.682315009	4.643239114	4.751257087	4.874825084	4.939110094	5.117175261	5.346024861	5.496741571	5.543690604
20201030	4.685578744	4.744889868	4.805702156	4.843388443	4.891473157	4.858803541	4.814197698	4.673473822	4.612210923	4.720056393	4.821984925	4.897626121	5.087490917	5.318138289	5.469616058	5.521537122
20201029	4.685578744	4.744889868	4.805702156	4.843388443	4.891473157	4.853577531	4.803680108	4.674033552	4.599243543	4.704835228	4.771831275	4.872768552	5.07516565	5.313027224	5.465782586	5.514087439
20201028	4.696300892	4.755747739	4.816699185	4.854471712	4.90266646	4.854175937	4.793522436	4.702717586	4.643604364	4.721118495	4.782331053	4.914346007	5.140043396	5.361861531	5.495768734	5.534874663
20201027	4.739189485	4.799179225	4.860687306	4.898804787	4.947439669	4.914052322	4.868587454	4.802584838	4.766335401	4.847166595	4.920773007	5.073790637	5.290924151	5.497254493	5.624146415	5.657717476
20201026	4.739189485	4.799179225	4.860687306	4.898804787	4.947439669	4.893152748	4.826524873	4.802737491	4.756660289	4.84544313	4.899984802	5.043098087	5.296228993	5.490872177	5.609409641	5.645264517
20201023	4.696300892	4.755747739	4.816699185	4.854471712	4.90266646	4.869853966	4.825076316	4.782370958	4.715734223	4.762878474	4.851360067	5.00253367	5.257548907	5.447619837	5.563598133	5.601872014
20201022	4.707023041	4.76660561	4.827696215	4.865554981	4.913859762	4.875678383	4.825438455	4.748270902	4.679718964	4.756887987	4.828340054	5.017891392	5.261213455	5.442676288	5.551723832	5.587202621
20201021	4.696300892	4.755747739	4.816699185	4.854471712	4.90266646	4.869853966	4.825076316	4.682315009	4.643239114	4.751257087	4.874825084	4.939110094	5.117175261	5.346024861	5.496741571	5.543690604
20201020	4.685578744	4.744889868	4.805702156	4.843388443	4.891473157	4.858803541	4.814197698	4.673473822	4.612210923	4.720056393	4.821984925	4.897626121	5.087490917	5.318138289	5.469616058	5.521537122
20201019	4.685578744	4.744889868	4.805702156	4.843388443	4.891473157	4.853577531	4.803680108	4.674033552	4.599243543	4.704835228	4.771831275	4.872768552	5.07516565	5.313027224	5.465782586	5.514087439
20201016	4.696300892	4.755747739	4.816699185	4.854471712	4.90266646	4.854175937	4.793522436	4.702717586	4.643604364	4.721118495	4.782331053	4.914346007	5.140043396	5.361861531	5.495768734	5.534874663
20201015	4.739189485	4.799179225	4.860687306	4.898804787	4.947439669	4.914052322	4.868587454	4.802584838	4.766335401	4.847166595	4.920773007	5.073790637	5.290924151	5.497254493	5.624146415	5.657717476
20201014	4.739189485	4.799179225	4.860687306	4.898804787	4.947439669	4.893152748	4.826524873	4.802737491	4.756660289	4.84544313	4.899984802	5.043098087	5.296228993	5.490872177	5.609409641	5.645264517
20201013	4.696300892	4.755747739	4.816699185	4.854471712	4.90266646	4.869853966	4.825076316	4.782370958	4.715734223	4.762878474	4.851360067	5.00253367	5.257548907	5.447619837	5.563598133	5.601872014
