20221110	0.080422315	0.079251422	0.076805196	0.08232859	0.084737903	0.086447138	0.086423863	0.095246119	0.10466555	0.111689331	0.117258558	0.118332476	0.116299454	0.120302408	0.122595649	0.125997835	0.147180918	0.170368318	0.19221129	0.351807586
20221109	0.079681095	0.07838857	0.075019029	0.08232859	0.084737903	0.086170749	0.086240163	0.095470837	0.104525032	0.111018296	0.115680165	0.115921626	0.115470111	0.118721969	0.120866854	0.124119558	0.142813859	0.169608589	0.195148402	0.316570383
20221108	0.080422315	0.079434451	0.076983813	0.082511137	0.084921716	0.086153961	0.086242514	0.094112469	0.101788275	0.109986628	0.114263348	0.113158947	0.113897793	0.117455414	0.119621543	0.122671703	0.141228955	0.168369811	0.193301377	0.359939405
20221107	0.079681095	0.079407766	0.078591363	0.081963496	0.083635023	0.085235316	0.085327719	0.095108529	0.102956295	0.111298021	0.116079608	0.116245853	0.114881055	0.120011052	0.122652174	0.126153198	0.145672242	0.173805226	0.202038105	0.328545623
20221104	0.079827653	0.079145558	0.078591363	0.081963496	0.083635023	0.085215871	0.085030354	0.093416458	0.100356333	0.10944658	0.114788314	0.114528617	0.11306748	0.118954082	0.121842689	0.125470228	0.144032443	0.169890055	0.197876674	0.313725982
20221103	0.079681095	0.078885365	0.07769828	0.080685669	0.082715956	0.084277352	0.084214989	0.091948255	0.09874664	0.107182303	0.111457753	0.110385593	0.110820217	0.114230909	0.117089302	0.120762015	0.139951445	0.162152649	0.182199152	0.299923367
20221101	0.079681095	0.078375759	0.075912112	0.080685669	0.082715956	0.084268409	0.083847201	0.091420159	0.0986805	0.106987162	0.110697629	0.109219085	0.1101426	0.113341759	0.11592463	0.119457185	0.139776366	0.159563281	0.177896997	0.292442399
20221031	0.079681095	0.077408324	0.074483179	0.080503122	0.082532144	0.084262963	0.084401743	0.090429661	0.097686078	0.105491752	0.109001601	0.107469474	0.108333316	0.111991075	0.114638477	0.11813806	0.137789069	0.157349609	0.175930572	0.281941613
20221028	0.079681095	0.075409961	0.073232862	0.078130014	0.079591132	0.083369285	0.084033678	0.090252625	0.097201811	0.104893434	0.108781367	0.107700975	0.108644533	0.112028337	0.114667255	0.118150461	0.138363753	0.157980855	0.176837822	0.283411823
20221027	0.079681095	0.076552957	0.073232862	0.077947467	0.079591132	0.083302246	0.083535655	0.090112767	0.096127476	0.104129775	0.10853045	0.107993204	0.108959055	0.112346084	0.114979051	0.118589224	0.1395211	0.159526793	0.177809614	0.312061198
20221026	0.079681095	0.07687205	0.073232862	0.077947467	0.079591132	0.082543074	0.082872186	0.089562317	0.096186428	0.103840038	0.10735381	0.107536722	0.108306947	0.111921413	0.114933418	0.118846513	0.140941544	0.163464459	0.186782666	0.299328323
20221025	0.079681095	0.076285076	0.070732227	0.076852187	0.079407318	0.081032684	0.082935943	0.088123624	0.094313779	0.102382942	0.106370181	0.105860444	0.106989365	0.111227286	0.113856662	0.117439175	0.138483341	0.161460145	0.186069032	0.290542186
20221024	0.079681095	0.076390903	0.070374993	0.076852187	0.079407318	0.081031904	0.082565693	0.087334569	0.093834995	0.101719812	0.105701675	0.105934995	0.10712792	0.111044373	0.113496863	0.116876556	0.13782945	0.161142437	0.189793237	0.282419376
20221021	0.078518437	0.076584969	0.071446694	0.07666964	0.079407318	0.080842519	0.080344195	0.085179177	0.092862929	0.09932025	0.101953811	0.102543121	0.103856829	0.10687202	0.109130726	0.112470989	0.132009291	0.149773601	0.176504384	0.261489399
20221020	0.079681095	0.07687205	0.070374993	0.076122	0.078672065	0.080498088	0.080339844	0.084692261	0.092068459	0.098669762	0.101031246	0.100556815	0.102187015	0.105558864	0.107258906	0.110194565	0.129661015	0.145101861	0.170223329	0.257528139
20221019	0.079681095	0.077133524	0.070196377	0.076122	0.07830444	0.080502028	0.080340048	0.084601184	0.092197566	0.098980602	0.101073278	0.101465908	0.102994561	0.10504115	0.106714196	0.109836452	0.129047961	0.145267682	0.170403052	0.263594107
20221018	0.079681095	0.07516236	0.07001776	0.075391812	0.077752999	0.080126271	0.079601177	0.083970992	0.092085075	0.09765264	0.099906641	0.100401689	0.101173191	0.10380457	0.105798733	0.109020841	0.128064693	0.146148719	0.168579239	0.259953824
20221017	0.079681095	0.073369429	0.070196377	0.075756906	0.078120626	0.08031218	0.079786136	0.083230683	0.090360358	0.096943291	0.09892949	0.098874197	0.099631265	0.10196327	0.104077505	0.10732342	0.126628405	0.144040867	0.165791271	0.260540636
20221014	0.078013352	0.074151694	0.070196377	0.075756906	0.078120626	0.081537981	0.080134115	0.083941005	0.090260571	0.096640457	0.099152849	0.099295246	0.099866626	0.101657378	0.103683106	0.106984626	0.12537292	0.142104851	0.163309746	0.25668693
20221013	0.079681095	0.074492676	0.069660526	0.075756906	0.079958759	0.083363745	0.082559936	0.083538791	0.090257727	0.096059483	0.099331001	0.099575655	0.099902254	0.101703446	0.10319259	0.106077125	0.124701887	0.140656277	0.159668601	0.25638355
20221012	0.079681095	0.074889153	0.069660526	0.075756906	0.080877825	0.083664953	0.084039639	0.085053613	0.091877521	0.098119735	0.101041168	0.100794203	0.101054518	0.10264049	0.104287462	0.107325882	0.124760303	0.139426025	0.15485137	0.260237218
20221011	0.077982461	0.074727996	0.069660526	0.07776492	0.08179689	0.084133999	0.084595772	0.086660947	0.09368141	0.098899306	0.101089005	0.100199204	0.100609786	0.102195236	0.104105251	0.107186422	0.123142647	0.135553786	0.152736123	0.245963541
20221010	0.078364689	0.075492232	0.068588827	0.078130014	0.082164517	0.084087651	0.084736245	0.086165123	0.093872158	0.098598798	0.100939003	0.100195801	0.100194107	0.101216174	0.102654505	0.105404005	0.122412867	0.134728169	0.150740961	0.242133486
20221007	0.079681095	0.075773878	0.068588827	0.078130014	0.081980704	0.08496575	0.085151481	0.086129556	0.093656363	0.098589695	0.101079162	0.100029185	0.099713931	0.100696169	0.102285267	0.105226713	0.121368906	0.13357328	0.148492854	0.233352379
20221006	0.079681095	0.076076973	0.068946059	0.079590388	0.081980704	0.084936413	0.085521601	0.087530026	0.095016856	0.100594576	0.102784392	0.102356991	0.101665019	0.10286838	0.104209638	0.106862937	0.123346616	0.134567812	0.148334384	0.249321931
20221005	0.079681095	0.076006525	0.068588827	0.079225294	0.081980704	0.084922061	0.085707985	0.088476331	0.095273365	0.101497718	0.103277905	0.102990974	0.102054693	0.103170593	0.104739888	0.107528111	0.123309576	0.135009429	0.147306893	0.237404578
20221004	0.079681095	0.076395003	0.073947328	0.079955482	0.083635023	0.085361548	0.08589311	0.088382934	0.095502657	0.10114789	0.102789089	0.102471958	0.101815181	0.102750292	0.103942008	0.106406971	0.121654901	0.134489126	0.145863354	0.234602623
20221003	0.079438828	0.077659018	0.073947328	0.079407841	0.083641585	0.085342251	0.085859435	0.08876345	0.095626456	0.101167931	0.103391452	0.103570283	0.102787989	0.103200036	0.104285576	0.106758895	0.122147812	0.13467866	0.146130186	0.23520636
20220930	0.079681095	0.077970222	0.073947328	0.080320575	0.083645979	0.085335707	0.085893701	0.088412567	0.095328215	0.100586552	0.103275677	0.102956929	0.102074674	0.102737036	0.103855279	0.106374226	0.121423279	0.133269843	0.145241591	0.238630199
20220929	0.079681095	0.076858175	0.071982544	0.077582374	0.08345121	0.085524756	0.086263822	0.087957286	0.095586706	0.100846624	0.102982774	0.102913396	0.102312525	0.102567351	0.10355463	0.106064712	0.1203204	0.131542978	0.145522811	0.234311578
20220928	0.079681095	0.077314942	0.071982544	0.07666964	0.083083583	0.085642752	0.086263969	0.087959695	0.095333731	0.100793645	0.102857862	0.102464022	0.10223857	0.102818621	0.103730077	0.106096072	0.121380398	0.132564111	0.144408204	0.237262048
