20221110	0.024517688	0.024471365	0.024060782	0.025804462	0.027010046	0.028184482	0.028835124	0.034491141	0.038733429	0.041748365	0.043032197	0.043199534	0.042203427	0.042812805	0.042796453	0.043138774	0.044719716	0.043997815	0.042100863	0.064930693
20221109	0.024291718	0.024204932	0.02350123	0.025804462	0.027010046	0.028094371	0.028773832	0.034572518	0.038681428	0.041497539	0.04245295	0.042319408	0.04190247	0.042250364	0.042192955	0.042495695	0.043392821	0.043801613	0.042744192	0.058427207
20221108	0.024517688	0.02452788	0.024116737	0.025861678	0.027068636	0.028088897	0.028774617	0.034080616	0.03766864	0.041111911	0.041932999	0.041310839	0.041331897	0.041799627	0.041758234	0.041999982	0.042911261	0.043481698	0.042339629	0.066431527
20221107	0.024291718	0.024519641	0.024620336	0.025690029	0.026658505	0.02778939	0.028469398	0.034441316	0.038100887	0.041602097	0.042599539	0.042437772	0.04168871	0.042709119	0.042816185	0.043191967	0.044261317	0.0448854	0.044253273	0.060637394
20221104	0.024336397	0.024438676	0.024620336	0.025690029	0.026658505	0.02778305	0.028370183	0.033828573	0.037138724	0.040910046	0.042125654	0.041810863	0.041030589	0.042332968	0.042533605	0.042958134	0.043763078	0.043874303	0.043341777	0.057902235
20221103	0.024291718	0.024358332	0.024340559	0.025289517	0.026365554	0.027477064	0.028098138	0.033296897	0.036543026	0.040063682	0.040903385	0.040298372	0.040215089	0.040652101	0.040874263	0.041346149	0.0425231	0.041876108	0.039907861	0.055354782
20221101	0.024291718	0.024200976	0.023781005	0.025289517	0.026365554	0.027474149	0.027975427	0.03310566	0.03651855	0.03999074	0.040624431	0.039872517	0.039969191	0.040335673	0.040467692	0.040899405	0.042469904	0.041207401	0.038965542	0.053974071
20221031	0.024291718	0.02390225	0.023333363	0.0252323	0.026306965	0.027472373	0.028160448	0.032746974	0.036150546	0.039431771	0.040002013	0.039233788	0.039312628	0.039854996	0.040018714	0.040447767	0.041866079	0.040635718	0.038534828	0.052036014
20221028	0.024291718	0.023285193	0.022941676	0.024488491	0.025369522	0.027181006	0.028037644	0.032682865	0.035971334	0.039208125	0.03992119	0.039318302	0.039425564	0.039868258	0.04002876	0.040452013	0.042040692	0.040798738	0.038733547	0.052307361
20221027	0.024291718	0.023638129	0.022941676	0.024431275	0.025369522	0.027159149	0.02787148	0.032632218	0.035573756	0.038922677	0.039829108	0.039424985	0.0395397	0.039981336	0.040137604	0.040602235	0.042392343	0.041197978	0.038946402	0.057594978
20221026	0.024291718	0.023736659	0.022941676	0.024431275	0.025369522	0.026911635	0.027650115	0.032432887	0.035595572	0.038814376	0.039397298	0.039258338	0.039303059	0.039830205	0.040121674	0.040690324	0.042823933	0.042214885	0.040911809	0.055244959
20221025	0.024291718	0.023555412	0.022158302	0.024087978	0.025310932	0.0264192	0.027671387	0.031911898	0.034902564	0.038269729	0.03903632	0.03864638	0.038824927	0.039583183	0.039745793	0.040208485	0.042077029	0.041697268	0.040755499	0.053623362
20221024	0.024291718	0.02358809	0.022046391	0.024087978	0.025310932	0.026418945	0.027547854	0.031626159	0.034725381	0.038021857	0.038790988	0.038673597	0.038875206	0.039518087	0.039620192	0.040015857	0.041878349	0.04161522	0.041571227	0.052124192
20221021	0.023937268	0.023648014	0.022382123	0.024030762	0.025310932	0.0263572	0.026806657	0.030845635	0.03436565	0.037124925	0.037415577	0.037435329	0.037688173	0.038033245	0.038096035	0.038507492	0.040109942	0.038679205	0.038660513	0.04826129
20221020	0.024291718	0.023736659	0.022046391	0.023859114	0.025076572	0.026244905	0.026805205	0.03066931	0.034071641	0.036881779	0.037077008	0.036710189	0.037082222	0.037565924	0.037442607	0.037728096	0.039396437	0.037472723	0.037284746	0.047530189
20221019	0.024291718	0.023817397	0.021990436	0.023859114	0.024959392	0.02624619	0.026805273	0.030636329	0.03411942	0.036997967	0.037092434	0.037042071	0.037375269	0.037381681	0.037252457	0.037605487	0.039210166	0.037515546	0.037324112	0.048649742
20221018	0.024291718	0.023208738	0.021934481	0.023630249	0.024783621	0.026123681	0.02655875	0.030408119	0.034077791	0.036501588	0.036664295	0.036653558	0.036714319	0.036941611	0.036932881	0.037326239	0.038911407	0.037743075	0.036924634	0.04797788
20221017	0.024291718	0.022655114	0.021990436	0.023744682	0.024900801	0.026184293	0.026620461	0.030140033	0.033439527	0.036236441	0.036305694	0.036095917	0.036154777	0.036286335	0.036332024	0.036745081	0.038475004	0.037198719	0.036313973	0.048086183
20221014	0.023783287	0.022896663	0.021990436	0.023744682	0.024900801	0.026583943	0.026736563	0.03039726	0.033402599	0.036123244	0.036387663	0.036249629	0.036240186	0.036177476	0.036194345	0.036629086	0.038093534	0.036698741	0.035770434	0.047374932
20221013	0.024291718	0.023001952	0.02182257	0.023744682	0.025486703	0.027179199	0.027545933	0.030251608	0.033401546	0.035906082	0.036453043	0.036351998	0.036253114	0.036193871	0.036023113	0.036318379	0.037889647	0.036324645	0.034972899	0.047318939
20221012	0.024291718	0.023124377	0.02182257	0.023744682	0.025779653	0.027277402	0.028039633	0.030800165	0.034000982	0.036676184	0.037080649	0.036796853	0.036671255	0.036527343	0.036405317	0.036745925	0.037907396	0.036006932	0.03391776	0.048030184
20221011	0.02377387	0.023074615	0.02182257	0.024374059	0.026072604	0.027430326	0.028225186	0.031382223	0.034668544	0.03696758	0.037098205	0.036579637	0.036509868	0.036368887	0.03634171	0.036698177	0.037415884	0.035006922	0.033454449	0.04539579
20221010	0.023890396	0.023310597	0.021486839	0.024488491	0.026189784	0.027415215	0.028272054	0.031202672	0.034739134	0.036855253	0.037043157	0.036578394	0.036359024	0.036020462	0.035835275	0.036087918	0.037194147	0.034793705	0.033017439	0.044688903
20221007	0.024291718	0.023397563	0.021486839	0.024488491	0.026131195	0.027701503	0.028410596	0.031189792	0.034659275	0.03685185	0.037094593	0.036517568	0.036184775	0.035835405	0.035706379	0.036027218	0.036876947	0.034495454	0.032525027	0.043068235
20221006	0.024291718	0.023491154	0.021598749	0.02494622	0.026131195	0.027691938	0.028534086	0.03169694	0.03516275	0.037601255	0.037720388	0.037367378	0.036892797	0.036608443	0.03637815	0.036587423	0.037477858	0.034752293	0.032490316	0.046015625
20221005	0.024291718	0.0234694	0.021486839	0.024831788	0.026131195	0.02768726	0.028596272	0.032039622	0.035257677	0.03793884	0.037901499	0.037598826	0.037034204	0.036715995	0.036563253	0.036815164	0.037466604	0.034866341	0.03226526	0.043816121
20221004	0.024291718	0.023589355	0.023165498	0.025060652	0.026658505	0.027830546	0.028658039	0.032005801	0.035342531	0.037808078	0.037722111	0.037409349	0.036947288	0.036566419	0.036284724	0.03643131	0.036963844	0.034731972	0.031949077	0.043298984
20221003	0.024217861	0.02397966	0.023165498	0.024889004	0.026660597	0.027824255	0.028646804	0.032143596	0.035388345	0.037815569	0.03794317	0.037810313	0.037300307	0.036726472	0.036404659	0.036551802	0.037113612	0.034780919	0.032007521	0.043410412
20220930	0.024291718	0.024075754	0.023165498	0.025175084	0.026661997	0.027822121	0.028658236	0.032016531	0.035277974	0.037598256	0.037900682	0.037586397	0.037041455	0.036561701	0.036254448	0.036420099	0.036893468	0.03441709	0.031812889	0.044042326
20220929	0.024291718	0.023732374	0.022549989	0.024316843	0.026599915	0.027883756	0.028781727	0.031851662	0.035373634	0.037695468	0.037793191	0.037570504	0.037127768	0.036501314	0.036149496	0.036314129	0.036558368	0.033971126	0.031874485	0.043245268
20220928	0.024291718	0.023873416	0.022549989	0.024030762	0.026482735	0.027922227	0.028781775	0.031852534	0.035280016	0.037675665	0.03774735	0.037406451	0.03710093	0.036590735	0.036210741	0.036324866	0.036880439	0.034234834	0.031630348	0.043789816
